"","x",".n","seed","n","df","sw_pvalue","meanx","sdx","cdfx","naive1.env.lower","naive1.env.upper","naive1.env.fit.value","naive1.qq.x","naive1.qq.y",".sample_inner",".sample_outer"
"1",-0.394632475513062,1,91052,20,2,0.109874923995541,-0.0541725328714323,0.706814102845691,0.285714285714286,-1.18423419544305,-0.011286056641904,-0.597760126042478,-0.597760126042478,-0.394632475513062,1,9
"2",0.0574171017368952,1,91052,20,2,0.109874923995541,-0.0541725328714323,0.706814102845691,0.380952380952381,-0.878172558126795,0.240893830198045,-0.318639363964375,-0.318639363964375,0.0574171017368952,1,9
"3",0.107478398566846,1,91052,20,2,0.109874923995541,-0.0541725328714323,0.706814102845691,0.476190476190476,-0.612378426639773,0.486964870753346,-0.0627067779432138,-0.0627067779432138,0.107478398566846,1,9
"4",0.113099365411061,1,91052,20,2,0.109874923995541,-0.0541725328714323,0.706814102845691,0.523809523809524,-0.486964870753346,0.612378426639773,0.0627067779432138,0.0627067779432138,0.113099365411061,1,9
"5",-1.73330305171297,1,91052,20,2,0.109874923995541,-0.0541725328714323,0.706814102845691,0.0476190476190476,-3.13069607745053,-0.78923189162958,-1.95996398454005,-1.95996398454005,-1.73330305171297,1,9
"6",0.34997147255908,1,91052,20,2,0.109874923995541,-0.0541725328714323,0.706814102845691,0.666666666666667,-0.116569151709816,1.02409353204957,0.45376219016988,0.45376219016988,0.34997147255908,1,9
"7",0.909158982852499,1,91052,20,2,0.109874923995541,-0.0541725328714323,0.706814102845691,0.952380952380952,0.78923189162958,3.13069607745053,1.95996398454005,1.95996398454005,0.909158982852499,1,9
"8",0.0938027503412885,1,91052,20,2,0.109874923995541,-0.0541725328714323,0.706814102845691,0.428571428571429,-0.741981845054401,0.363744992508816,-0.189118426272792,-0.189118426272792,0.0938027503412885,1,9
"9",0.775563836220814,1,91052,20,2,0.109874923995541,-0.0541725328714323,0.706814102845691,0.904761904761905,0.624061296782765,2.25500164509415,1.43953147093846,1.43953147093846,0.775563836220814,1,9
"10",-1.11717345092093,1,91052,20,2,0.109874923995541,-0.0541725328714323,0.706814102845691,0.142857142857143,-1.85444850943105,-0.446250251320968,-1.15034938037601,-1.15034938037601,-1.11717345092093,1,9
"11",-0.76700744865805,1,91052,20,2,0.109874923995541,-0.0541725328714323,0.706814102845691,0.19047619047619,-1.58059719952348,-0.288581382623485,-0.93458929107348,-0.93458929107348,-0.76700744865805,1,9
"12",-0.119335159795148,1,91052,20,2,0.109874923995541,-0.0541725328714323,0.706814102845691,0.333333333333333,-1.02409353204957,0.116569151709816,-0.453762190169879,-0.453762190169879,-0.119335159795148,1,9
"13",-1.1348078137186,1,91052,20,2,0.109874923995541,-0.0541725328714323,0.706814102845691,0.0952380952380952,-2.25500164509415,-0.624061296782765,-1.43953147093846,-1.43953147093846,-1.1348078137186,1,9
"14",0.60725287040437,1,91052,20,2,0.109874923995541,-0.0541725328714323,0.706814102845691,0.80952380952381,0.288581382623485,1.58059719952347,0.93458929107348,0.93458929107348,0.60725287040437,1,9
"15",0.647616418980566,1,91052,20,2,0.109874923995541,-0.0541725328714323,0.706814102845691,0.857142857142857,0.446250251320968,1.85444850943105,1.15034938037601,1.15034938037601,0.647616418980566,1,9
"16",0.127328281439443,1,91052,20,2,0.109874923995541,-0.0541725328714323,0.706814102845691,0.571428571428571,-0.363744992508816,0.741981845054401,0.189118426272792,0.189118426272792,0.127328281439443,1,9
"17",0.403029134707424,1,91052,20,2,0.109874923995541,-0.0541725328714323,0.706814102845691,0.714285714285714,0.011286056641904,1.18423419544305,0.597760126042478,0.597760126042478,0.403029134707424,1,9
"18",0.210534286556914,1,91052,20,2,0.109874923995541,-0.0541725328714323,0.706814102845691,0.619047619047619,-0.240893830198045,0.878172558126795,0.318639363964375,0.318639363964375,0.210534286556914,1,9
